Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2023-11-14,144.23309326171875,145.020134837365,142.36750938669064,142.52296358985262,9927700,0.018246647797200755,139.49205118815104,142.45346313476563,0.011474044565025794
2023-11-15,145.49627685546875,145.90437200456668,144.25255406973838,144.25255406973838,8365300,0.0087579317976485,139.73302357991537,142.57503692626952,0.011537153586686609
2023-11-16,147.15780639648438,147.23554092407062,145.8363490802085,145.8363490802085,8126200,0.011419739232682469,140.00994720458985,142.71313034057619,0.011664190343495204
2023-11-17,148.48898315429688,148.5278430031795,147.2452455948858,147.88654429903264,7812400,0.009045913298176833,140.259987894694,142.87037872314454,0.011468808185398853
2023-11-20,148.94564819335938,149.39261799681128,147.61447969124887,147.76994873821863,7019000,0.0030754136055195502,140.53593851725262,142.9858285522461,0.01144494655509783
2023-11-21,148.63470458984375,149.27600320109437,148.24604685193918,148.85818204782174,7083500,-0.0020876313426221316,140.7730224609375,143.07891403198244,0.011441013497716162
2023-11-22,148.98451232910156,149.5189278737902,148.56669114822014,149.0622468470875,5174500,0.0023534728327621046,141.0055730183919,143.16428939819335,0.011437071795950103
2023-11-24,149.18856811523438,150.06307041455142,148.93594202503783,149.237154047365,3496900,0.0013696442867972003,141.2559377034505,143.2610614013672,0.011412489918956156
2023-11-27,148.8485107421875,149.17887139070422,148.3821183662612,149.0816995169775,6259100,-0.0022793795620065227,141.42403513590494,143.3682257080078,0.011154943046608596
2023-11-28,149.18856811523438,149.5092174756828,148.39181516840225,148.877644837019,6582700,0.002284587002928662,141.60832672119142,143.46789108276369,0.011148521679778688
2023-11-29,149.9464874267578,151.21935888299143,149.63554929858222,149.80072961929574,9126100,0.0050802774039497844,141.8282470703125,143.56732299804688,0.011148904748912032
2023-11-30,151.65658569335938,151.70517162374685,150.0047678445961,150.51974608874565,9869800,0.011404723751444079,142.1576395670573,143.66196090698242,0.011028991331414245
2023-12-01,152.39503479003906,153.3861313866801,151.40395301974175,151.40395301974175,8913000,0.004869218789962604,142.53172810872397,143.7569421386719,0.010967533049815745
2023-12-04,153.51243591308594,153.57073309042838,151.4622344939387,151.59826618318505,9607500,0.0073322672525806265,143.01885325113932,143.8561526489258,0.010408788822351496
2023-12-05,153.49301147460938,154.00798968619074,152.52135223368705,152.8031268899634,9135600,-0.00012653332194900724,143.56848907470703,143.94648818969728,0.009927460217490846
2023-12-06,151.88006591796875,154.70759809713743,151.5788539010216,154.3383628111534,9366000,-0.01050826706144492,144.05885314941406,143.9858741760254,0.010259596764249077
2023-12-07,152.34645080566406,152.8517177787204,151.7245894643424,152.24929377422424,8130900,0.003070744569910966,144.58970286051434,144.0272233581543,0.010121505458600653
2023-12-08,154.02743530273438,154.28006138147146,152.53107168851878,152.8031351044954,7366200,0.01103395903337856,145.16492513020833,144.07969146728516,0.010205437247565258
2023-12-11,154.59100341796875,154.78533231629183,153.66791520483113,154.0274392343906,8093900,0.003658881381272794,145.9231435139974,144.11946884155273,0.006860603307500868
2023-12-12,155.97076416015625,156.09706979467026,154.37724340749364,154.71731528668698,10223000,0.008925233109827513,146.67132161458332,144.18461853027344,0.006752899484517942
2023-12-13,156.49542236328125,157.43793293715362,155.24198856706062,155.97073293904387,12379100,0.003363824021444639,147.38387095133464,144.22559631347656,0.006639151061826352
2023-12-14,159.34242248535156,160.1683240388139,157.12704034871305,157.2436347265324,13643000,0.018192226194715166,148.19520721435546,144.30642547607422,0.006969236361054712
2023-12-15,160.54725646972656,160.59584239832554,157.78774771089158,158.45819497706387,20305900,0.007561288234373187,148.96638081868488,144.39023635864257,0.006586476495492865
2023-12-18,161.5189208984375,162.39342316213694,160.9359342156488,161.21770888837835,8469600,0.006052202012521768,149.71876881917316,144.500546875,0.006492613725010589
2023-12-19,163.67601013183594,163.6954474696888,160.85820402330225,161.29544775375132,10345700,0.013355025042266044,150.5080805460612,144.62384399414063,0.006654142713858266
2023-12-20,161.82984924316406,164.60879526014324,161.73267738871326,163.22904091973308,10734700,-0.01127936150926978,151.23812052408854,144.71855178833007,0.007240585329695815
2023-12-21,162.7529296875,163.32620510539013,160.98450267813098,162.1116310032446,7601700,0.005704018440682912,151.97593383789064,144.83001388549803,0.00724213335230232
2023-12-22,162.65576171875,163.46224072102308,162.49058141606915,162.75293357978313,6574900,-0.0005970274632632888,152.72443491617838,144.95767303466798,0.007165611218232205
2023-12-26,163.61770629882812,163.98694157131163,162.44199204117191,162.71407028102675,4683600,0.0059139901956959395,153.4356903076172,145.08578842163087,0.006924157373875675
2023-12-27,164.5990753173828,164.6670985833039,162.83066314590565,163.0832892200184,6428600,0.00599793898077472,154.2007100423177,145.22690048217774,0.006708411424601223
2023-12-28,165.4735870361328,165.82338498834991,164.21042694055194,164.55051363694304,6320100,0.00531298075073483,154.90872650146486,145.36962020874023,0.006228842601942305
2023-12-29,165.2792510986328,165.85252652119897,164.82257004639357,165.18207923913096,6431800,-0.0011744227038334998,155.568158976237,145.51888458251952,0.006264551254318335
2024-01-02,167.203125,167.29057077390604,164.12296696622502,164.2978585140371,9977400,0.011640141690980155,156.23633626302083,145.70754653930663,0.006273339217177632
2024-01-03,166.47439575195312,167.16426557749443,165.5415962661605,166.98937401372729,9852300,-0.004358347058686096,156.83585001627605,145.89113983154297,0.006398643767612142
2024-01-04,167.57913208007812,169.47577707405964,166.7285657152689,166.82633676521823,11972500,0.0066360735122958925,157.45696614583332,146.07719604492186,0.006417007114408966
2024-01-05,168.419921875,169.5051149523795,167.63779818465798,167.63779818465798,10064200,0.005017270256060913,158.11647338867186,146.26857360839844,0.006316560849587619
2024-01-08,168.17552185058594,168.50791959580096,165.7020661220552,168.17552185058594,11229900,-0.0014511348876854457,158.75617370605468,146.49550994873047,0.0063925155813127285
2024-01-09,166.84591674804688,167.95065219097614,166.2984345961935,167.78445331757564,9923600,-0.007906056053272326,159.3447519938151,146.71532333374023,0.006742221257139374
2024-01-10,167.19786071777344,167.2565173847981,165.17411619881,166.2006526250479,9670200,0.0021093951628317065,159.9563969930013,146.9537026977539,0.006653748682062668
2024-01-11,166.49395751953125,166.55261418889577,164.87105338418894,166.52328585421353,11919500,-0.004210001223821647,160.53324330647786,147.18176376342774,0.006812020784976001
2024-01-12,165.27188110351562,172.36962098689557,165.1252245236444,169.91572269517383,19429200,-0.007340064673952318,161.0440897623698,147.39268493652344,0.007095959695658743
2024-01-16,164.23558044433594,164.33333658390256,160.62804622808144,161.18529948514094,17206400,-0.006270278115432237,161.46338958740233,147.62314392089843,0.0071312193232748
2024-01-17,163.3556671142578,165.2914264215422,162.76908559022357,163.6000798120472,11107500,-0.005357629130652075,161.82874399820963,147.83525482177734,0.007266323488496801
2024-01-18,163.67831420898438,163.78585640622018,161.54704237728993,163.38501595127136,9382300,0.001975120302994293,162.16760660807293,148.05194259643554,0.007205058436570443
2024-01-19,166.5037078857422,166.75790664496753,163.3458999308373,163.80539700722574,13114400,0.01726186935888374,162.601296488444,148.29862030029298,0.007696997054800175
2024-01-22,166.30819702148438,168.13639945086882,165.91714262429883,166.6503808073485,12837500,-0.00117421327573064,163.08223419189454,148.53842391967774,0.007322353206975751
2024-01-23,165.21322631835938,165.95623561108158,164.67551535491705,165.87802175114737,8360800,-0.006583985171720319,163.51112670898436,148.75570358276366,0.007530856712365286
2024-01-24,166.68946838378906,167.18806494228252,165.08612160132435,165.57494702180466,9967100,0.008935374596371837,163.93319447835287,148.99353271484375,0.007460515966782578
2024-01-25,169.07493591308594,169.12382143784632,167.09030593350934,168.459011120194,8873500,0.014310847304429108,164.4159922281901,149.27286758422852,0.007757096059530393
2024-01-26,168.42970275878906,169.1922692986083,167.9408772887629,168.75232935913866,7443000,-0.0038162555012208887,164.83129018147787,149.54102386474608,0.007771350362172882
2024-01-29,168.86964416503906,168.97718636608968,167.47161046915048,168.39060474762502,6971200,0.0026120179460273896,165.24376424153647,149.82920532226564,0.007769994458946002
2024-01-30,172.33053588867188,172.80957530333905,168.96741425812175,168.96741425812175,10822100,0.020494457371216024,165.67670135498048,150.15431045532227,0.00793914766875212
2024-01-31,170.4632110595703,174.31515798199297,170.44365386464793,172.26208513043943,11521800,-0.010835716487923475,166.00723317464193,150.47270263671874,0.008250759873802888
2024-02-01,169.8472900390625,170.93248315623492,167.5986899410386,169.75930503658697,9354800,-0.00361321963067196,166.28484547932942,150.78387466430664,0.008277051268517058
2024-02-02,170.824951171875,171.89060207516886,169.38780304110543,169.42691743416816,8607600,0.005756118526163423,166.52314351399738,151.0987464904785,0.008020710053248515
2024-02-05,170.60008239746094,171.1768928493712,169.0553921821826,169.97438641689735,7820200,-0.001316369610361079,166.81548461914062,151.39323638916017,0.007673936938597233
2024-02-06,171.18666076660156,171.93944114057558,169.87659735924504,170.70760650499028,6764800,0.003438324067007281,167.09660898844402,151.6929168701172,0.007645174635809236
2024-02-07,171.50929260253906,171.93946139134158,170.07215948397655,171.76349138743277,7225500,0.001884678598745415,167.3917266845703,151.96843063354493,0.00763272732649873
2024-02-08,170.89337158203125,171.39196814518866,169.6908652133763,171.08889876849878,6060300,-0.0035911816273137553,167.63424886067708,152.24202896118163,0.00765316067829311
2024-02-09,171.0986785888672,171.18667850734596,169.78862996351253,171.08890745026682,6296700,0.0012013748978987326,167.85090230305988,152.51469039916992,0.007605462962743826
2024-02-12,171.86123657226562,172.8584446174858,169.81794987347877,170.87381458292927,8539300,0.004456831517856363,168.06382395426434,152.79681030273437,0.007591555178364802
2024-02-13,170.3654327392578,172.29140611835595,168.7620859326641,171.40175517719692,8397600,-0.008703555629188342,168.23336334228514,153.0700485229492,0.0077975313093334745
2024-02-14,172.0958709716797,172.1643136889402,170.52185257012997,171.15733454758882,7056700,0.010157214433694994,168.39645487467448,153.37177993774415,0.007732445793104989
2024-02-15,175.85006713867188,176.18247979073814,172.21320450357595,172.21320450357595,8723400,0.021814562695754436,168.70897725423177,153.7246534729004,0.008542230374243813
2024-02-16,175.02882385253906,175.95758914130676,174.17827241894105,175.59586311419358,8148100,-0.0046701334807293104,168.9573003133138,154.0623698425293,0.008573739565867301
2024-02-20,175.7131805419922,176.42687639292163,174.42268919597083,175.18525565447615,9668000,0.003909965652455494,169.20040893554688,154.42159088134767,0.008560387078837885
2024-02-21,176.85704040527344,176.94504032306244,174.53024142627012,175.92827504137688,7027900,0.006509812523755931,169.4897928873698,154.78405181884764,0.008590713972884063
2024-02-22,178.97854614257812,179.32071498535004,177.18944331821234,177.75648259460434,9296500,0.01199559673984818,169.8942138671875,155.15026962280274,0.008590588762674715
2024-02-23,179.8780059814453,181.0609552922552,179.09588222780144,179.70202105093475,7105800,0.005025517629082987,170.31688537597657,155.55027069091796,0.00860393213865838
2024-02-26,179.26205444335938,180.33747630941556,178.40171695051444,179.643337665367,7145400,-0.003424273772244746,170.74248860677082,155.9561688232422,0.008584053055669685
2024-02-27,179.3500518798828,179.43803687927334,178.16710266291605,179.21318135268578,5717100,0.0004908871361353206,171.21176096598307,156.37317123413087,0.008391367126562894
2024-02-28,180.25927734375,181.0609433228561,178.87101485874672,179.33049705645132,6131600,0.005069557852573903,171.74588419596355,156.79309295654298,0.008224190982784773
2024-02-29,181.90171813964844,182.26344418717508,179.74111807500503,181.510663759499,9643000,0.009111546546180405,172.36408589680988,157.22360916137694,0.008132396234156892
2024-03-01,181.1489105224609,182.2732178953202,180.96316940102224,181.54975093150904,6311800,-0.004138540443084704,172.94643910725912,157.62522064208986,0.0082508460344283
2024-03-04,182.5078582763672,183.3975241533296,180.15173100393488,180.58189977599443,7063600,0.007501826811913359,173.47991078694662,158.0436279296875,0.007869815603378575
2024-03-05,184.3360748291016,185.0693129828229,182.19501703339225,182.19501703339225,6617800,0.010017193615663222,174.08084004720052,158.47176681518556,0.007925585223917108
2024-03-06,185.29417419433597,185.82211403517192,183.4366434483282,185.0204331352984,7572900,0.005197568441894118,174.75020497639974,158.90462860107422,0.0076990490792105265
2024-03-07,183.6712646484375,186.2424912168761,182.4589871138727,185.6656807823481,7618300,-0.00875855678115578,175.316264851888,159.32456497192382,0.007969763665976277
2024-03-08,184.0134429931641,186.20338625343103,183.7201447565028,184.2285273721978,6166800,0.0018629933505469598,175.81421508789063,159.72664352416993,0.007694380766304367
2024-03-11,184.08187866210935,184.2285352455917,182.0581490864176,183.0944566381772,5762600,0.00037190581205415185,176.33595428466796,160.13086410522462,0.0076066656500180276
2024-03-12,185.5972442626953,185.91009971288807,183.71038517619053,184.72713555377905,5708400,0.008232019423093151,176.89354095458984,160.5533477783203,0.007665899594871729
2024-03-13,187.10281372070312,187.44498254792688,185.5972231440635,186.1056057338947,7795500,0.008112024852463984,177.38595021565754,161.00662780761718,0.0070065930880943116
2024-03-14,183.7690277099609,187.3472333280532,182.91847626153995,186.7606368629415,10310900,-0.017817936269620804,177.82947743733723,161.4325942993164,0.007567591444814779
2024-03-15,186.0469665527344,186.67266252294047,182.31233300842047,182.31233300842047,17208100,0.012395662485458203,178.36946665445964,161.9040771484375,0.007682577678214267
2024-03-18,188.35423278808597,188.39333226168208,185.6461355201437,186.3696025827123,9013800,0.012401525690544313,178.95377604166666,162.41758010864257,0.007856539878964121
2024-03-19,189.4589691162109,189.59583965111275,188.0804926281889,188.4031192285509,8478700,0.005865205744369328,179.58240559895833,162.9404783630371,0.007820633648785828
2024-03-20,191.94219970703125,192.1670552332134,189.28298811105304,189.8500274134952,9367000,0.013106957154914056,180.27425689697264,163.49569076538086,0.008013540234157188
2024-03-21,194.61117553710935,194.97290157740863,191.942192897384,192.12794894546244,11203800,0.013905101817900611,181.04431966145833,164.07409484863283,0.00820984164635135
2024-03-22,192.2257232666016,195.999456495982,192.1475094011807,194.56230841913444,8105800,-0.012257529732936034,181.75539805094402,164.67790756225585,0.00863676418573138
2024-03-25,190.4659576416016,192.53857279923605,190.01623165872303,192.2061750697605,8620000,-0.009154683333194469,182.40097401936848,165.2473129272461,0.008952220703862377
2024-03-26,191.3555908203125,192.26481384014545,189.72291574105583,190.24106948223087,5961500,0.004670825116081412,183.05078582763673,165.8096794128418,0.008952996081604584
2024-03-27,195.06089782714844,195.13911168370004,191.99107481689472,192.10838814283824,8725800,0.019363463544241677,183.87396799723308,166.41026504516603,0.009085572770505134
2024-03-28,195.823486328125,196.23409793292387,194.10281112580276,195.0315914533151,8628300,0.003909489341386685,184.66488850911458,166.99437942504883,0.009024301648789881
2024-04-01,194.49386596679688,196.4491677017919,194.1321399195087,195.52040236122292,7309000,-0.0067898921945460655,185.28634847005208,167.5498452758789,0.008617830346261117
2024-04-02,194.4156494140625,195.3150864095683,193.6530829413996,193.95615231928247,7014700,-0.0004021543422234597,185.93257598876954,168.09403518676757,0.008514613876850607
2024-04-03,193.8681640625,195.0999987473707,193.2815675928847,194.5916161348886,9353400,-0.0028160559770396,186.5377421061198,168.63343032836914,0.008592805094082208
2024-04-04,192.3931427001953,196.35605685513823,192.29481633444868,195.83488060184308,9243800,-0.007608373295520332,187.05561218261718,169.15117645263672,0.008796203331870239
2024-04-05,194.1631774902344,194.8220226429601,191.862133523141,192.8946578688222,6531000,0.009200092920137681,187.5617665608724,169.6908009338379,0.008710343538498956
2024-04-08,195.176025390625,195.6677022084201,194.3303406638259,194.3303406638259,8001000,0.00521647777649048,188.0717005411784,170.2197607421875,0.008712129759868814
2024-04-09,193.8681488037109,195.5693612699189,191.66544642724176,194.7728472852289,7358600,-0.006701010456056311,188.5585703531901,170.74195739746094,0.008812315088760195
2024-04-10,192.2161407470703,193.78951260192736,190.9476061254551,192.29481084029177,7681400,-0.008521296906348619,188.98743998209636,171.22178787231445,0.009039212302932462
2024-04-11,192.17678833007807,193.2978258473308,190.02325653346372,192.73730708870443,10137700,-0.00020473003380094834,189.3846903483073,171.68859298706056,0.009035815249364795
2024-04-12,179.7471923828125,185.78498269988896,179.5013539904156,185.18515142703387,31506200,-0.06467792523370097,189.31287282307943,172.01448684692383,0.015094573571415148
2024-04-15,179.84555053710938,184.33948397210105,179.16703410996303,181.4287505321888,14766600,0.000547202729528129,189.26942749023436,172.32805252075195,0.015077546008684394
2024-04-16,177.79034423828125,180.11105946966785,176.65947852953062,179.8553779157104,16451800,-0.011427618268510131,189.11217702229817,172.61649948120117,0.015143192086317796
2024-04-17,177.08233642578125,179.38338048691023,176.21698036664077,178.35085609903336,9017100,-0.003982262453753438,188.8703857421875,172.90097579956054,0.015014831051403752
2024-04-18,178.23284912109375,180.3077259234673,176.97415764906282,178.0853520754596,9557700,0.0064970494434080095,188.6350082397461,173.19345916748046,0.01503585916547056
2024-04-19,182.7071075439453,182.7857776349579,178.39018570633417,179.3636961974455,13380200,0.025103444426294752,188.60286966959634,173.52864456176758,0.015703654909470507
2024-04-22,186.2570037841797,186.9650195568225,182.8840932277304,182.8939363665185,11529700,0.01942943702603661,188.6776550292969,173.9027294921875,0.01610007347833405
2024-04-23,188.94155883789065,189.03005706014923,187.34853081809524,187.94837711026764,9144400,0.014413176413068607,188.8396443684896,174.30025939941407,0.016298129918824112
2024-04-24,189.8659210205078,190.0134180633573,187.004358350942,187.3583662585665,6964900,0.004892317964891202,188.98193359375,174.69945373535157,0.016258387846441933
2024-04-25,190.1510772705078,190.7115960143108,187.9975305260604,189.0497260606583,9802300,0.0015018822149195366,189.0835423787435,175.08439865112305,0.01620181585017998
2024-04-26,190.26910400390625,191.6261218438117,189.84625412999816,190.34777409683767,6413700,0.0006206997882558518,189.30021158854166,175.46313934326173,0.01582161763775537
2024-04-29,190.0625915527344,191.0262739247493,189.2267349514815,190.2592592810333,5387800,-0.001085370387656881,189.43406575520834,175.8286408996582,0.01568598072519532
2024-04-30,188.54823303222656,191.7441323740391,188.4498916659488,189.600413628427,8153700,-0.007967683214966992,189.440532430013,176.17919311523437,0.015608657396268773
2024-05-01,188.66622924804688,191.22295470416955,187.61403365497932,189.06940784005135,7445300,0.0006258144874800031,189.4141077677409,176.54705474853515,0.015571829391646683
2024-05-02,188.4695587158203,190.27892577840444,186.36518256580092,189.8560909234161,6501700,-0.0010424257325246655,189.29835306803386,176.90828582763672,0.0153735504554666
2024-05-03,187.3386993408203,189.3250779245022,185.32283635266856,188.803901687934,8922800,-0.006000222968130076,189.05593719482422,177.24139846801756,0.015158831851530566
2024-05-06,188.80389404296875,189.0005617649731,186.6601903649862,188.5383843656309,7911100,0.00782110000391767,188.94187622070314,177.5835273742676,0.015094847571464164
2024-05-07,188.5580596923828,189.71840978050037,188.45971832687408,188.5088890096285,7688800,-0.0013020618660014582,188.87827962239584,177.90940032958986,0.015007167329482039
2024-05-08,192.3931427001953,193.3764963863804,187.8205540613493,187.8205540613493,9227600,0.02033900335031613,188.9128646850586,178.268377532959,0.015449504242789975
2024-05-09,194.21234130859372,194.30083953386432,191.85229860599847,191.92112555739152,7977300,0.00945563122919224,188.88457946777345,178.6170767211914,0.015130505881049737
2024-05-10,195.46121215820312,196.02171594466344,194.96953532579164,195.2350300118478,7529800,0.006430440214018063,188.87250366210938,178.96621627807616,0.015160121651254322
2024-05-13,195.4218597412109,196.5232259934544,194.7433433459786,195.49070169656972,7049200,-0.0002013310802573276,188.90343678792317,179.3052456665039,0.01510520922245662
2024-05-14,198.15557861328125,198.2244205676056,194.86135305483896,195.68736647801984,8596200,0.013988807985404028,189.0281010945638,179.65004135131835,0.015310186503871677
2024-05-15,198.74560546875,199.31595238249912,196.4445615443312,198.6472641024952,8370000,0.0029775939673151175,189.19068247477213,180.01919891357423,0.015300171260242842
2024-05-16,199.099609375,201.07614475675612,198.6276038370017,198.85377096909468,8497900,0.0017811911132075142,189.4142313639323,180.38266571044923,0.015214976514729611
2024-05-17,201.3809814453125,201.6366629898388,199.4339454770451,200.4172990980589,9260500,0.011458445737156486,189.65482482910156,180.76991790771484,0.015261145097973624
2024-05-20,192.3242950439453,202.45283992242923,192.14728359699555,200.98763768599648,17373300,-0.04497289831625262,189.5597671508789,181.05698379516602,0.017419122319504984
2024-05-21,196.1987152099609,196.57237937610995,193.32732448775465,193.7206599273173,14420800,0.02014524563904052,189.6374526977539,181.3729801940918,0.017767186022963073
2024-05-22,195.00885009765625,197.5950748682806,194.3991756669298,195.68736648270863,9425300,-0.00606459176366847,189.7305430094401,181.66833282470702,0.01772953305513188
2024-05-23,193.64198303222656,194.99901575915516,192.8061415013381,194.5171671085596,8069400,-0.007009256578586975,189.77938283284504,181.95196014404297,0.017784109961753936
2024-05-24,197.368896484375,197.418052157764,194.2713238168681,194.4581633910561,7355400,0.019246412341936248,190.3667729695638,182.2536178588867,0.013203431212013268
2024-05-28,196.1790313720703,197.07388669526657,195.35301799902035,196.53303924691804,6910200,-0.006028635380240344,190.91122233072917,182.5506642150879,0.013303321273157467
2024-05-29,194.8121795654297,195.6775355228309,193.61248698986347,194.70401007075452,6120000,-0.00696736953527044,191.4786168416341,182.8229946899414,0.013160819023191937
2024-05-30,196.01187133789065,196.5232194019676,195.09734470396867,195.25468487826691,6829700,0.0061581969625161825,192.10960133870444,183.0989141845703,0.013101760875954067
2024-05-31,199.25694274902344,199.9157878537684,195.0481905840839,195.98237349365405,14417900,0.016555484058099923,192.8104044596354,183.4097283935547,0.013308832787076928
2024-06-03,198.46044921875,199.05045243077188,195.8742242086004,198.94228292451655,6444300,-0.003997318835091579,193.33551584879558,183.7258737182617,0.012752208264786995
2024-06-04,195.8447113037109,198.61776072014808,194.97935531329497,196.82806492744345,6848300,-0.013180147104050577,193.6551060994466,184.01234222412108,0.01267897921993546
2024-06-05,193.9763336181641,196.4937315404996,193.64199698172388,196.43471771808152,8351600,-0.009540097729008323,193.82293192545572,184.28716598510744,0.01260824988309914
2024-06-06,193.63217163085935,194.7236947871068,192.0784710568,193.9763364069244,7640300,-0.0017742473057678065,193.94847361246744,184.57076889038086,0.01259519738445194
2024-06-07,196.6215667724609,197.5754210495141,193.7305045310657,194.14351127915265,6964500,0.015438525098507627,194.16415659586588,184.89462875366212,0.012878389176292868
2024-06-10,196.2872314453125,197.49675228750465,195.13670942399025,195.92339538009057,6071200,-0.001700400076331987,194.36476084391276,185.22394439697266,0.012888938564631807
2024-06-11,191.12461853027344,194.64502644419255,190.37727514815788,194.6155270346871,9235300,-0.02630131810931069,194.40016174316406,185.49840744018556,0.01382584680792695
2024-06-12,188.3417205810547,193.4453283493642,188.12538158089157,192.7373125315186,12751300,-0.014560646193143123,194.39327799479167,185.71678756713868,0.014012588426219432
2024-06-13,190.436279296875,191.3409628915297,187.70255723776128,189.1185889527988,8587800,0.011121055437735006,194.45227966308593,185.9580683898926,0.01415748404055825
2024-06-14,190.55426025390625,191.61628394719716,188.2335451474081,188.26304455515628,6874000,0.0006195298367877022,194.52176971435546,186.21147872924806,0.014154859566725322
2024-06-17,191.7342834472656,192.32430161755173,189.4332395917635,190.25925302633576,8725400,0.006192583633590765,194.6682891845703,186.4619268798828,0.014137872023683766
2024-06-18,193.72067260742188,194.66469873086348,190.89845238162707,191.3606298059972,9023000,0.010360114656816855,194.83218180338542,186.70838424682617,0.014188421745776673
2024-06-20,195.36285400390625,196.1298685961821,192.8454712390229,193.120809041133,8731100,0.008477058098039336,195.0590082804362,186.97771575927734,0.01424697870479668
2024-06-21,193.0323181152344,193.8878309609237,190.98694079027044,193.43549669955584,20972500,-0.011929268235532864,195.08031412760417,187.2193424987793,0.013974049862266176
2024-06-24,195.56936645507807,195.91353120813403,193.8189982681756,194.5171709132334,9785900,0.01314312735098122,195.12554829915365,187.45173080444337,0.014074075760087498
2024-06-25,194.7728576660156,196.7395648954165,194.44834917259024,194.79251393486416,6915900,-0.004072768672825022,195.10260314941405,187.6948272705078,0.01404767350237079
2024-06-26,194.1435089111328,194.6450288885964,193.01265818645845,194.1631801859789,7758600,-0.003231193311143743,195.05999145507812,187.93778945922853,0.01405989921885961
2024-06-27,195.85455322265625,196.533069671552,193.622336138338,194.15335553520708,7913500,0.008813296520290281,194.98329060872396,188.18808547973632,0.013911755921912516
2024-06-28,198.89309692382807,199.2274485568267,195.98237862383007,196.68055128834663,15307600,0.015514286756037166,194.9882069905599,188.471015625,0.014198773520070864
2024-07-01,202.02999877929688,203.64269812030585,199.2864487741165,199.46344522390245,10205800,0.015771798538941617,195.08588663736978,188.77944900512696,0.014482041843271766
2024-07-02,205.35374450683597,205.3832439159497,201.36133108905344,201.87266418354972,7802900,0.016451743541166186,195.21831207275392,189.11789352416992,0.014639109438410248
2024-07-03,205.2160797119141,206.87794981432268,204.1933834928382,206.0617644679711,5560900,-0.0006703787907665903,195.64803822835287,189.46112060546875,0.01183257614279595
2024-07-05,202.49685668945312,205.0479689418553,202.22989087861464,204.6722342528471,8093100,-0.013250535856051182,195.85797627766928,189.7751023864746,0.01165891822154046
2024-07-08,202.8726043701172,204.5832284473569,201.686044403754,202.74405521871893,8707000,0.001855572905214542,196.12010142008464,190.08521606445314,0.011580037058376314
2024-07-09,205.30506896972656,207.4112080458767,203.14947166280496,203.3274639594526,9058900,0.011990108803314081,196.50887095133464,190.4346124267578,0.011624660898767175
2024-07-10,205.47315979003903,205.64125440225624,203.2780170621441,203.83174404072508,8328500,0.0008187368249406024,196.77901306152344,190.7683853149414,0.011160439206641512
2024-07-11,205.1270751953125,205.7698058717785,203.08026187014752,203.90096975405012,10658100,-0.0016843299391520183,197.07728118896483,191.06115539550783,0.011088645626597237
2024-07-12,202.64517211914065,205.12706078312308,199.8369768431885,201.7156954222442,15443400,-0.012099344144641533,197.3383809407552,191.33731887817382,0.011262752066550181
2024-07-15,207.69796752929688,209.24049701067352,204.40525340346807,204.86999178413012,10719700,0.02493420078710562,197.72791748046876,191.65716674804688,0.012032992764993722
2024-07-16,211.22799682617188,211.34666339248267,205.7500373139159,207.648536407663,11557000,0.016995974196892805,198.1269526163737,192.00087631225585,0.012051617825745289
2024-07-17,214.44158935546875,215.12386548183815,210.88190947448223,211.40597358269352,11572500,0.015213856958277594,198.65965728759767,192.35550674438477,0.012230109045866818
2024-07-18,207.6287384033203,214.2141664739044,206.89703423187427,213.2154814109676,12415100,-0.031770194264206464,199.05245819091797,192.63301406860353,0.013468477642573098
2024-07-19,207.4309844970703,209.97221413063625,206.5806137548101,208.83508221793196,8095900,-0.0009524399549443174,199.50094655354818,192.91470336914062,0.0133041819484364
2024-07-22,207.9253845214844,209.79422060727148,207.36177495297252,208.1033768138076,7663200,0.002383443464884394,199.97738698323568,193.20045669555665,0.013281656620203601
2024-07-23,207.97482299804688,209.1119397906492,207.00580081291187,208.65709910877956,5557300,0.0002377702783922242,200.35582885742187,193.4776121520996,0.013057613619707026
2024-07-24,206.2543029785156,209.65578587919757,205.74013655896383,207.2035599855613,7119000,-0.008272732221762391,200.6880645751953,193.72113800048828,0.013175671191875236
2024-07-25,206.3334045410156,207.83638848315297,205.72035185279677,206.3136242674811,6403800,0.0003835147260333738,201.1950241088867,193.97298294067383,0.012072080977027867
2024-07-26,209.8634490966797,210.7731455907448,206.28397376872283,206.8970415816256,8027800,0.017108449131232994,201.91241505940755,194.24653884887695,0.01190079711104925
2024-07-29,208.489013671875,211.2181031469188,208.1923699035612,210.2688461059003,6533600,-0.006549189154760882,202.51417287190756,194.48806823730467,0.011957052095460668
2024-07-30,212.7804107666016,213.37368320932052,210.5753854330351,210.84235124269077,8850700,0.020583324843583828,203.25504455566406,194.76293060302734,0.012363293344062873
2024-07-31,210.41717529296875,213.96697265151164,210.2886261396633,212.375000020911,9071600,-0.01110645225807494,203.8778076171875,195.03038970947264,0.012646025361942651
2024-08-01,205.63137817382807,211.4356441232984,204.06906838565823,210.8126937091487,10918600,-0.022744327370031958,204.27483113606772,195.2465690612793,0.013418757172776602
2024-08-02,196.91012573242188,202.3782022528042,194.6853201471258,201.59705493043325,18041700,-0.042412070175563255,204.32640686035157,195.37485153198242,0.015618218562693704
