Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2023-11-01,42.30928802490234,42.36526699140607,40.85382726924343,40.86882109051677,437593000,0.037886303191302595,43.25443204243978,44.10705612182617,0.02420888879804649
2023-11-02,43.489845275878906,43.86770326441367,42.87807302018601,43.31190996998518,409172000,0.027903028060451307,43.33736801147461,44.14731376647949,0.024061560397156238
2023-11-03,44.98828887939453,45.29217303271509,43.706763443369326,44.00365403986176,424610000,0.034455022638278265,43.450492731730144,44.18716278076172,0.024680511832076882
2023-11-06,45.7340087890625,45.91794237842164,44.88232400866247,45.26818224521419,400733000,0.016575867369997388,43.56808230082194,44.214727897644046,0.0247136230369613
2023-11-07,45.93793869018555,46.20083771282599,45.14123373244881,45.7020262562231,343165000,0.004459042767574362,43.70283241271973,44.24777076721191,0.02463716079092798
2023-11-08,46.55670547485352,46.84959593349214,45.95092771395189,46.0828786635961,346719000,0.013469624504509392,43.83964831034343,44.286611518859864,0.02463967529268877
2023-11-09,46.93256378173828,48.21208717627926,46.732637298021125,47.44937006233144,540496000,0.00807312938171223,43.968300374348956,44.318055953979496,0.02456549692949887
2023-11-10,48.31705093383789,48.45400109907997,47.26544343203814,47.48236190811421,421245000,0.029499499719176203,44.12944043477376,44.37097171783447,0.025010739749637672
2023-11-13,48.60194396972656,49.09776197733569,48.081137533797566,48.30205613692336,384136000,0.005896325011201187,44.25732625325521,44.426936302185055,0.02454225267370641
2023-11-14,49.63755798339844,49.81549328462336,49.021789425646965,49.66155114518549,416954000,0.021308078012619136,44.46188367207845,44.501413345336914,0.024026181227184598
2023-11-15,48.86984634399414,49.94144686260012,48.18210210151437,49.91645843410648,475497000,-0.015466345859743158,44.62339032491048,44.58397617340088,0.024259707123067062
2023-11-16,49.46162796020508,49.50661323492199,48.31205723522962,48.66092667774055,339756000,0.012109340636051735,44.78306452433268,44.66002243041992,0.02422419922958684
2023-11-17,49.27969741821289,49.6985405744049,48.98880509199654,49.50561143654388,325205000,-0.0036782158108212837,44.90088755289714,44.7418359375,0.023948371045421503
2023-11-20,50.390281677246094,50.52923000041128,49.16273703826828,49.29368891174694,414120000,0.022536344929397822,45.07202415466308,44.837703971862794,0.024072822999964598
2023-11-21,49.92545318603516,50.498238446028495,49.2037211838221,50.10738480588418,565747000,-0.009224566240534138,45.21017278035482,44.91413040161133,0.024142440841105135
2023-11-22,48.69790649414063,50.31630467937056,47.67228657406447,49.83348617037129,899420000,-0.024587592371377642,45.27381579081217,44.977171936035155,0.024386719715715825
2023-11-24,47.758262634277344,48.90283797462597,47.7272721000833,48.45200520901021,294645000,-0.019295364575402152,45.30150553385417,45.03177654266357,0.02468135068589913
2023-11-27,48.22408676147461,48.51197801787189,47.634305695065535,47.7822495481252,395662000,0.009753791312813176,45.3941712697347,45.09317840576172,0.023948086327651087
2023-11-28,47.80324172973633,48.30505803666867,47.45537137998512,48.21808854259049,401491000,-0.008726863689920372,45.451683044433594,45.14637367248535,0.02392432053399285
2023-11-29,48.12212753295898,48.74389826432213,47.8422327025221,48.36104103175138,382005000,0.006670798709123682,45.59169782002767,45.20598636627197,0.022126157696980328
2023-11-30,46.752628326416016,48.09213075271721,46.40475801374823,48.00616034736024,526247000,-0.02845882500945096,45.74410769144694,45.24965507507324,0.021461891500538628
2023-12-01,46.74763107299805,47.18247088867774,46.16984662435623,46.50772234338756,369317000,-0.00010688711195183664,45.8995164235433,45.27831058502197,0.021445090881323556
2023-12-04,45.49309539794922,46.05988615006736,44.99328110355466,46.05988615006736,437543000,-0.026836347559298313,46.03689854939778,45.27368011474609,0.02184576409941767
2023-12-05,46.55280303955078,46.58678998545578,45.25816811641427,45.45311253975044,371718000,0.023293812661719482,46.156690470377605,45.284724426269534,0.02117679699694754
2023-12-06,45.49009704589844,47.37356556674588,45.39912324342655,47.20161344854613,380590000,-0.022827970052619162,46.21813418070475,45.27522621154785,0.021531828277752043
2023-12-07,46.58279037475586,46.61578196479854,45.591071034121136,45.68704448863672,350823000,0.024020465987463657,46.37877769470215,45.26632961273194,0.02016673150127221
2023-12-08,47.49253463745117,47.727468635368496,46.536804340424034,46.58179356796495,359224000,0.01952962146270054,46.61816126505534,45.27069854736328,0.018983053056752023
2023-12-11,46.61378479003906,47.517527924857966,45.817013589035405,47.47754215922328,509728000,-0.0185029048064147,46.822455342610674,45.281842918395995,0.019488923621329937
2023-12-12,47.64348983764648,47.65248615714668,46.032946525477605,46.032946525477605,372387000,0.022090140336071817,47.03904787699381,45.31538887023926,0.019633504231316882
2023-12-13,48.07437515258789,48.58023229231506,47.59451162184998,47.61550557981446,447792000,0.009043949475777913,47.282698440551755,45.35021503448486,0.019456036738796104
2023-12-14,48.3362922668457,48.65620124848929,47.40855774552566,48.37628184295512,391232000,0.005448164712000603,47.48359858194987,45.37699520111084,0.01848234638289323
2023-12-15,48.87614440917969,49.38999868524406,48.10636216253151,48.180342503489584,479948000,0.011168670930605806,47.66314188639323,45.411442832946776,0.018001505312744255
2023-12-18,50.06280517578125,50.41870325962806,49.13606979799268,49.38599893467907,412587000,0.024278935684188152,47.83229242960612,45.45327911376953,0.017497776270338425
2023-12-19,49.58993911743164,49.68591257603404,48.881140459884094,49.40998983595613,464444000,-0.009445456695630128,47.960823440551756,45.481890563964846,0.017483321113923308
2023-12-20,48.09735870361328,49.98482386963059,48.08436190148088,49.64091963761884,397894000,-0.03009845223410834,48.03280410766602,45.49578620910645,0.018483464761408514
2023-12-21,48.97611618041992,49.08108596207473,48.40527506263609,48.79716606109675,300425000,0.018270389486910066,48.113451131184895,45.520688400268554,0.018609250531345916
2023-12-22,48.816162109375,49.36900296425664,48.45326221692039,49.18105652303888,252507000,-0.003265960707371729,48.17623774210612,45.566360816955566,0.01859380689152795
2023-12-26,49.26502990722656,49.58593805712997,48.94612009204946,48.95411724457058,244200000,0.00919506529099623,48.20783704121907,45.61406307220459,0.01789513793068178
2023-12-27,49.40299224853516,49.66591818762621,49.07108562386915,49.49696737314472,233648000,0.0028004111956980715,48.2345386505127,45.661495742797854,0.017873667328828977
2023-12-28,49.50796508789063,49.86986201087301,49.397995651127005,49.628932993777084,246587000,0.002124827557557163,48.2302188873291,45.702611465454105,0.017449076045203474
2023-12-29,49.50796508789063,49.982832763586586,48.73718367671693,49.79888298614544,389293000,0.0,48.25148951212565,45.75125366210938,0.01720122950506693
2024-01-02,48.15434646606445,49.281025929370266,47.58151083051483,49.23004169676173,411254000,-0.027341431210576417,48.20791346232097,45.80745018005371,0.017787123449929873
2024-01-03,47.55551528930664,48.17033881225813,47.30658532716137,47.4715394679009,320896000,-0.012435662005709558,48.15044072469075,45.85931758880615,0.017908471022146644
2024-01-04,47.9843978881836,48.48625451702809,47.49453508208232,47.75346054953874,306535000,0.009018566958381768,48.07024459838867,45.93079689025879,0.017459480905037954
2024-01-05,49.08308029174805,49.53295347185659,48.29230418752573,48.44826200298403,415039000,0.02289665916251926,48.042165501912436,45.98429622650146,0.01794639666477188
2024-01-08,52.23818206787109,52.26017900272181,49.464970371739454,49.49796196039991,642510000,0.06428084295788339,48.16017468770345,46.06747741699219,0.02090814731782765
2024-01-09,53.12493896484375,54.30960449650358,51.67534914710015,52.38614999154251,773100000,0.016975263339381375,48.33906389872233,46.16406410217285,0.020648353426043813
2024-01-10,54.334590911865234,54.58452003991175,53.4738349338552,53.6008016461973,533796000,0.022769945163080285,48.54274737040202,46.274166679382326,0.020913676271469665
2024-01-11,54.80646133422852,55.33031490047268,53.54482177762908,54.983413122715525,596759000,0.00868453069111541,48.77618802388509,46.38943775177002,0.020783923981026034
2024-01-12,54.69448852539063,54.9544169497117,54.31459900309948,54.60451388829729,352994000,-0.0020430585393033107,48.99526672363281,46.46692573547363,0.02081737427419877
2024-01-16,56.36602020263672,56.81889092877514,54.88444178651728,55.0024083735072,449580000,0.0305612452426558,49.31571311950684,46.57411315917969,0.02038100961718533
2024-01-17,56.03711318969727,56.45499397545113,54.7244856339136,56.33102857407022,474394000,-0.005835200210286606,49.62536252339681,46.66353801727295,0.020471206625317165
2024-01-18,57.090816497802734,57.58367683091034,56.09109985967154,57.24377302140108,491650000,0.018803668642573657,50.01195322672526,46.763030166625974,0.0196042944033639
2024-01-19,59.47413635253906,59.48313267234828,57.208776074135685,57.97255943096109,543501000,0.04174611611708268,50.442664337158206,46.89780029296875,0.020381802914947234
2024-01-22,59.63709259033203,60.31390267208267,59.0532584698208,60.03198109970271,452955000,0.0027399513097092765,50.91423085530599,47.02603370666504,0.019548638966558923
2024-01-23,59.85603332519531,59.89302158867447,58.568396325749006,59.553117790794914,294654000,0.0036712174479607285,51.356672286987305,47.13697536468506,0.019370662396349148
2024-01-24,61.3446044921875,62.83118246637887,59.92100838405268,60.28690575848776,560271000,0.024869191697098225,51.818407948811846,47.258004913330076,0.019498933277230214
2024-01-25,61.59953308105469,62.70122187037256,60.83274840897568,62.33232318139365,482777000,0.004155680698856745,52.3179328918457,47.38067413330078,0.018834453648657684
2024-01-26,61.013702392578125,61.765491995354566,60.555835817733005,60.942723367823895,390309000,-0.009510310536050781,52.76360664367676,47.505941238403324,0.01898931348990692
2024-01-29,62.44729232788086,62.47128378525733,60.88973533826093,61.21464015508592,348733000,0.023496196413039128,53.24270388285319,47.64515441894531,0.01918716617800974
2024-01-30,62.75620651245117,63.475004499078025,62.24235225414493,62.88217406530116,410735000,0.004946798701028543,53.72336769104004,47.80228126525879,0.019190523921671004
2024-01-31,61.50956344604492,62.25135374014952,60.68279815652496,61.4225863021423,453795000,-0.019864856970902345,54.14448165893555,47.95513862609863,0.019888627641741742
2024-02-01,63.00913619995117,63.17309118059886,61.63252759196923,62.08239699411671,369146000,0.02437950572062908,54.57602602640788,48.12967922210694,0.019891495091700753
2024-02-02,66.14125061035156,66.58112070584232,63.67194569783066,63.95586559465222,476578000,0.04970889301610226,55.12773640950521,48.339479484558105,0.021014563761015195
2024-02-05,69.3123550415039,69.47730920290685,67.1859588396486,68.20566645977358,680078000,0.047944428051925,55.834902954101565,48.58406967163086,0.020726451228369545
2024-02-06,68.20366668701172,69.7342310660323,66.28121510060156,69.61026565572277,683111000,-0.015995537214516964,56.475821304321286,48.81142520904541,0.021330466913860945
2024-02-07,70.0791244506836,70.20009234122578,67.58083242173012,68.29963033929545,495575000,0.027497902308953437,57.184586715698245,49.05657569885254,0.0213447523472805
2024-02-08,69.62125396728516,70.77392694243356,69.43530969256643,70.05412985913416,414422000,-0.006533621631084285,57.86312751770019,49.31395126342773,0.021616145433351053
2024-02-09,72.11255645751953,72.16453604297054,70.19209573547877,70.5130038907635,436637000,0.03578364864564243,58.62011299133301,49.595580101013184,0.021977502636366466
2024-02-12,72.22752380371094,74.58985301987923,71.2298055691369,72.57942141236886,613710000,0.0015942763901197754,59.377431615193686,49.8828169631958,0.021986697566518075
2024-02-13,72.10755920410156,73.42918318120587,69.60027429759032,70.38005204606957,602580000,-0.001660926379469907,60.13075141906738,50.18165939331055,0.022022360075572497
2024-02-14,73.87906646728516,74.21496981774756,71.91762429392091,73.18126615558889,504917000,0.024567566601017665,60.988242085774736,50.510432395935055,0.020759174611082197
2024-02-15,72.63739776611328,73.95402572408746,72.37947530532118,73.8480605966985,420122000,-0.016806773021715182,61.82430483500163,50.820860900878905,0.020969558156883703
2024-02-16,72.59241485595703,74.38090918024592,72.4804470935105,74.07899283769257,495327000,-0.0006192803093124644,62.64457206726074,51.12472183227539,0.021128516668640455
2024-02-20,69.43231201171875,71.93559986530343,67.71479679116719,71.92659973225437,704833000,-0.04353213556139135,63.322879791259766,51.40009059906006,0.023521013761882332
2024-02-21,67.452880859375,68.86847997939597,66.22922867549799,67.98672612499482,690298000,-0.028508789279689584,63.83003641764323,51.650097122192385,0.022471924330116137
2024-02-22,78.5157470703125,78.55273152131424,74.19896984840972,75.00374204443924,865100000,0.16400880244094007,64.67639668782552,52.004524574279785,0.03617347312882497
2024-02-23,78.7946548461914,82.37063653230604,77.54800675290157,80.7670950265876,829388000,0.003552252717268889,65.49173215230306,52.35764263153076,0.036177489305037655
2024-02-26,79.06958770751953,80.62314814859076,78.48274845329479,79.67740947783957,503973000,0.0034892323833994876,66.30050303141276,52.700684814453126,0.03621157505744625
2024-02-27,78.6786880493164,79.45747419233632,77.1401304524677,79.35849560363468,391705000,-0.0049437422090662375,67.09997634887695,53.052463340759275,0.03625665901891662
2024-02-28,77.64098358154297,78.9106201646737,77.1031340976841,77.59799650479512,393110000,-0.013189143000490788,67.8091417948405,53.388626708984376,0.03639681950142606
2024-02-29,79.0895767211914,79.96732622132019,78.32779165828474,79.07158408060953,507289000,0.018657583570242053,68.5775572458903,53.7328084564209,0.03627295403143787
2024-03-01,82.25567626953125,82.27667403889559,79.41248066903071,79.97732295310118,479135000,0.04003181809280698,69.41638590494792,54.097915153503415,0.036612729008871775
2024-03-04,85.21283721923828,87.67014062841129,83.69526978721244,84.1061487649486,615616000,0.03595084356266365,70.27434260050455,54.497481689453124,0.03647005278611586
2024-03-05,85.94366455078125,86.07663632751537,83.3972699001233,85.24982845264307,520639000,0.008576493347624004,71.15122833251954,54.8991083908081,0.03643084072369651
2024-03-06,88.67901611328125,89.70277597405403,87.00941296076404,88.00118270950952,582520000,0.031827262390978994,72.11199442545573,55.318012390136715,0.036548518437852916
2024-03-07,92.64707946777344,92.74505586042169,89.58080357117521,90.13667181489905,608119000,0.04474636197387727,73.15541025797526,55.77520748138428,0.03693432195004201
2024-03-08,87.5073013305664,97.37696845591752,86.48553983918421,95.11550233441162,1142269000,-0.05547695800810282,74.01900253295898,56.19583934783935,0.03905188722662555
2024-03-11,85.75370788574219,88.77598763810909,84.14608663109752,86.40855169186541,678364000,-0.020039395777957658,74.84366938273112,56.592597541809084,0.03930275538583039
2024-03-12,91.89126586914062,91.93825182530048,86.12962825022079,88.02818123787033,668075000,0.07157192539797919,75.82513516743978,57.07229335784912,0.04073657938771898
2024-03-13,90.8665008544922,91.48235245425684,88.41407818473327,91.03346116743803,635713000,-0.011151930544821886,76.76214497884115,57.559155044555666,0.0409615766805284
2024-03-14,87.9231948852539,90.6245591375688,86.57951107256054,89.55581179224637,602318000,-0.032391540794021734,77.64259936014811,58.01753330230713,0.04137189730369427
2024-03-15,87.81622314453125,89.5248185728374,86.23660263652593,86.90943998318495,642086000,-0.0012166498369657885,78.46950225830078,58.4819792175293,0.04138810658525757
2024-03-18,88.43407440185547,92.38313682655732,87.0643957820598,90.3666157339822,668976000,0.007035730246646388,79.21259638468425,58.93672950744629,0.0407731293811364
2024-03-19,89.37686157226562,90.52258665813424,84.98989876877435,86.67949392679418,672171000,0.010660903919523346,79.88141326904297,59.394030265808105,0.040155743015588
2024-03-20,90.35062408447266,90.3886171092284,88.20213035729925,89.77575552459182,479063000,0.010895017961888298,80.61964518229166,59.87990165710449,0.03987191455041397
2024-03-21,91.41336822509766,92.6260863495621,90.383613096347,92.27816909757176,480372000,0.011762443828073454,81.3307866414388,60.390925064086915,0.03973905617796499
2024-03-22,94.2667007446289,94.755583502478,90.81251607175788,91.1194426685234,586719000,0.031213514772862938,82.15230153401693,60.92874244689941,0.03980743589791882
2024-03-25,94.97952270507812,96.74310530536228,93.48787892632636,93.91877671343534,552136000,0.007561757808627112,82.91453374226889,61.46708053588867,0.0395311202923058
2024-03-26,92.53910064697266,96.35220139167362,92.48011649573958,95.82832327516132,513648000,-0.025694191638372943,83.59158630371094,61.9848229598999,0.04004042623843117
2024-03-27,90.22865295410156,93.21794358660644,89.10192062444933,93.08997551030852,586067000,-0.024967258993419672,84.19562276204427,62.464016609191894,0.0404786932929708
2024-03-28,90.33462524414062,91.2784021447898,89.17189838767457,89.97870666416057,435212000,0.0011744860038302996,84.74414138793945,62.93246440887451,0.040378760324512604
2024-04-01,90.34162139892578,92.20318040940828,89.18289900570285,90.27764117725565,452441000,7.744710033663615e-05,85.33428217569987,63.385997734069825,0.04014567496010975
2024-04-02,89.43083953857422,90.0726859356908,87.59927224925994,88.42707164960063,433064000,-0.010081531040158964,85.89556299845377,63.82296604156494,0.04025304318830431
2024-04-03,88.94295501708984,90.3526251834598,88.37909305261387,88.46307281870986,370067000,-0.005455439354048908,86.54591776529948,64.25301620483398,0.03916692769072907
2024-04-04,85.88467407226562,90.61255911907426,85.85967846162676,90.38460860825876,434965000,-0.03438474631561983,87.16031087239584,64.6462958908081,0.03937505255714901
2024-04-05,87.9871826171875,88.46007028939938,85.9056744370297,86.84544686844104,399678000,0.0244806022452011,87.476025390625,65.05684207916259,0.026565969920933217
2024-04-08,87.11238861083984,88.80898571750684,86.71148250630124,88.67901159229113,283220000,-0.009942289096284473,87.75328318277995,65.44479545593262,0.026690262408929317
2024-04-09,85.33380126953125,87.61426743619066,83.00235992295175,87.42131230729075,503547000,-0.020417157303011635,87.96209030151367,65.81211402893067,0.027050988004454393
2024-04-10,87.0184097290039,87.37932438444192,83.68919571165225,83.90614724164408,431929000,0.019741397129980465,88.24008102416992,66.18592254638672,0.027179435298400507
2024-04-11,90.59456634521484,90.7175383536998,86.90544422861728,87.39932306358762,431637000,0.04109655218186514,88.67186711629232,66.60316974639892,0.02781462033579689
2024-04-12,88.1651382446289,90.15367382456054,87.50929517888258,89.67778086066095,426805000,-0.026816487992541327,88.97438583374023,66.99020484924317,0.028309130680031394
2024-04-15,85.98065185546875,90.59156018104088,85.90867029394323,89.07691923599808,443077000,-0.02477721276973366,89.09855168660482,67.35721439361572,0.027936024684997143
2024-04-16,87.39432525634766,88.09715428207583,86.04364687363933,86.41255526417733,370453000,0.016441761842597602,89.17126795450847,67.72725482940673,0.027335505473744675
2024-04-17,84.01512145996094,88.75399786729442,83.93013485819698,88.31909559905036,495400000,-0.038666169530741645,89.10698318481445,68.068151512146,0.02824176982110202
2024-04-18,84.65097045898438,86.16961599181461,82.38250995062032,84.94990333698551,447260000,0.007568268520881327,88.97271499633788,68.42768215179443,0.027628643704828808
2024-04-19,76.18197631835938,84.30405561291292,75.58812265213056,83.13033728096731,875198000,-0.10004603721263239,88.42387822469075,68.71191928863526,0.03167880887239115
2024-04-22,79.49919128417969,80.05406032863513,76.38193249215077,78.08552423870307,596341000,0.0435433041531752,88.15694122314453,69.0246703338623,0.03150489959087245
2024-04-23,82.40350341796875,82.74942225992656,80.24501744031475,80.74989526148802,438559000,0.03653259972679779,88.04526774088542,69.37067295074463,0.03211880185711616
2024-04-24,79.65814971923828,84.06210623959943,79.1642633085821,83.9301336886006,512208000,-0.033315982753857276,87.63749720255534,69.68603317260742,0.029574704755168036
2024-04-25,82.61246490478516,83.30329577735385,78.20450323133004,78.84934736070875,424641000,0.03708741912735358,87.36236267089843,70.04463153839112,0.03048762679456108
2024-04-26,87.71424865722656,88.31010835661911,83.36727751648604,83.79817532800543,551011000,0.06175561712535105,87.35539779663085,70.4542977142334,0.032128367908168025
2024-04-29,87.73624420166016,87.97118159325144,85.24582852385919,87.57427996111441,388971000,0.0002507636418291881,87.3527318318685,70.87672920227051,0.03212689426665734
2024-04-30,86.38156127929688,88.79798933377148,86.27958803217874,87.21936048020653,363709000,-0.015440402477789772,87.2843147277832,71.27501678466797,0.03223057976060744
2024-05-01,83.02135467529297,85.97965427425616,81.23577409191292,85.05687611412145,559863000,-0.038899581742211975,87.07246449788411,71.65032936096192,0.03291377521632531
2024-05-02,85.79669952392578,86.21659833345969,83.18031423689433,84.42901930882867,377898000,0.033429288879801344,86.92066701253255,72.04246845245362,0.03346886615245602
2024-05-03,88.76799774169922,89.25987812120627,87.01941093195316,87.76823429941243,398341000,0.03463184754496118,86.83248799641927,72.4552230834961,0.034029403421614035
2024-05-06,92.11820220947266,92.19818511482366,89.0339329305278,89.36885276564674,376203000,0.03774112915695138,86.76087137858073,72.91026725769044,0.034258680267507134
2024-05-07,90.53257751464844,91.75928460609056,88.98994329110344,91.0764475332469,437342000,-0.017212935736832802,86.61263987223307,73.33915813446045,0.03436374395485539
2024-05-08,90.39061737060548,91.17243008499568,89.39884761533344,89.46183625311598,325721000,-0.0015680559190970333,86.54102376302083,73.76232055664063,0.03404721161935449
2024-05-09,88.72601318359375,91.05046027533749,88.21013637581568,90.50758942585304,378013000,-0.01841567449624537,86.49093577067057,74.1662177658081,0.03390367720565988
2024-05-10,89.85673522949219,91.37937754567422,89.20588826518858,90.2836361635132,335325000,0.01274397445942621,86.47500610351562,74.57602367401122,0.03398316075147617
2024-05-13,90.37762451171876,90.97648188381773,88.50806398354068,90.45660058201008,289680000,0.005796886353552022,86.4762062072754,74.97917186737061,0.033997390527192244
2024-05-14,91.33439636230467,91.62932476175912,88.91296448661012,89.5778081239568,296507000,0.010586379712401506,86.53965810139974,75.39661643981934,0.033983298434871835
2024-05-15,94.60760498046876,94.83955234013229,91.57732397485312,92.45011849545092,417735000,0.03583763344950519,86.72847976684571,75.8617189025879,0.03453334656448698
2024-05-16,94.33667755126952,95.7963312267465,94.08073378370165,94.88754969662853,323952000,-0.0028636960977416193,87.01021321614583,76.31532451629639,0.03384039947021313
2024-05-17,92.45712280273438,94.71758960919352,91.7842854613637,94.3466827903293,359691000,-0.01992390231798924,87.15921122233073,76.75173412322998,0.033871049733510725
2024-05-20,94.75757598876952,95.17747479570718,93.41789666351426,93.72782088374116,318764000,0.02488129758205182,87.41405080159505,77.20665958404541,0.03403632088519815
2024-05-21,95.36344146728516,95.3774380950692,93.1579619356149,93.5768615548364,328946000,0.006393847375194994,87.74837214152018,77.6662640762329,0.03374072251328027
2024-05-22,94.92754364013672,95.99729030669772,93.22694948447013,95.4364259592329,548648000,-0.004570911246926546,88.01200993855794,78.12045986175536,0.033648165071619135
2024-05-23,103.77445220947266,106.29485201655152,101.495984300881,102.00386737865296,835065000,0.09319643414427659,88.45133946736654,78.6631247329712,0.03684983681058463
2024-05-24,106.44381713867188,106.4498124242875,102.9756359411126,104.42429068662888,429494000,0.025722756154000326,89.06062876383463,79.24601943969726,0.03652295672784037
2024-05-28,113.87405395507812,114.9118103957812,109.85700680266734,110.21792145728536,652728000,0.06980430631049583,89.99040883382162,79.90920482635498,0.03775150050672351
2024-05-29,114.79783630371094,115.46467834881877,110.87476851197954,113.02326226335153,557442000,0.008112316340272097,90.90385920206705,80.57733921051026,0.037733882387494214
2024-05-30,110.47386169433594,115.79160375156064,109.63706169681458,114.62288155498054,487350000,-0.037665993964689615,91.78581720987955,81.19124702453614,0.03768997945148269
2024-05-31,109.60707092285156,112.69034107520358,106.9147071249594,112.49338144896966,613263000,-0.00784611634091914,92.6176872253418,81.76493591308594,0.03782706854727518
2024-06-03,114.97279357910156,114.97279357910156,111.9765009545286,113.59412201632055,438392000,0.048954165192743204,93.91071446736653,82.38341445922852,0.032355188284141495
2024-06-04,116.40946197509766,116.57242544329196,114.01802933282548,115.68863943022068,403324000,0.012495724869098446,95.14105682373047,83.00416316986085,0.03188093029698259
2024-06-05,122.4110336303711,122.4200265583294,117.44020986348806,118.34299609528654,528402000,0.05155570306267121,96.47464116414388,83.68020889282226,0.03237304638612576
2024-06-06,120.96937561035156,125.557286840974,118.29200776327204,124.01864947031358,664696000,-0.011777190154056871,97.85168202718098,84.34295776367188,0.03152026908438265
2024-06-07,120.85940551757812,121.66321619288968,117.99408612904745,119.74166612613098,412386000,-0.0009090738231769535,99.12658004760742,84.98789161682129,0.031343972010138825
2024-06-10,121.76119232177734,123.07088000938666,116.98232421857804,120.34153004371032,314162700,0.00746145325088543,100.26147816975912,85.64513240814209,0.02998321202915157
2024-06-11,120.89132690429688,122.85102323112248,118.72165630297565,121.751187043635,222551200,-0.00714402841244921,101.36664759318033,86.28313751220703,0.030108308808755733
2024-06-12,125.18065643310548,126.8603972169384,122.55106545367256,123.04098762406085,299595000,0.03548087061865268,102.65995076497396,86.9402027130127,0.029991518432936216
2024-06-13,129.58998107910156,129.77995417277387,127.14036255683142,129.370013839737,260704500,0.03522369007828585,104.21223831176758,87.6397315979004,0.028600730407599133
2024-06-14,131.85964965820312,132.819492941906,128.30020157297326,129.93994783436344,309320400,0.017514228802272713,105.74766998291015,88.35976776123047,0.028400499478720347
2024-06-17,130.95977783203125,133.70935334573974,129.5600000367168,132.96947733525943,288504400,-0.00682446698822925,107.1540626525879,89.05591949462891,0.028411232481411475
2024-06-18,135.55906677246094,136.30895096412834,130.66982245304678,131.11974991676064,294335100,0.03511985906335857,108.60209147135417,89.79551483154297,0.028337811290591264
2024-06-20,130.75979614257812,140.7382501800268,129.4999962772128,139.77840702253854,517768400,-0.03540353842903399,109.94299875895182,90.49297576904297,0.029195704985522073
2024-06-21,126.55045318603516,130.60983137767926,124.28080710399776,127.10037129950182,655484700,-0.032191415715830396,111.14832661946615,91.13400737762451,0.030229961520724505
2024-06-24,118.09175872802734,124.44077645602763,118.02176984453314,123.2209636623721,476060900,-0.06684049124322877,112.1271848042806,91.68736289978027,0.03305495505849902
2024-06-25,126.07051849365234,126.48045882014668,119.3015676507599,121.18127449022964,425787500,0.06756406925906311,113.33431091308594,92.33297245025635,0.03468156385264328
2024-06-26,126.38048553466795,128.10021356126606,122.5810691982999,126.11052295050564,362975900,0.0024586798302983492,114.53440628051757,92.96668594360352,0.034707248177288014
2024-06-27,123.9708480834961,126.3904801212093,122.90101364602651,124.08083170467472,252571700,-0.01906653104692224,115.62228800455729,93.54498191833495,0.035162654119783254
2024-06-28,123.52091979980467,127.69027390029416,122.73104090223734,124.5607600841383,315516700,-0.003629307136693849,116.58606516520182,94.08706756591796,0.034932115499125845
2024-07-01,124.2808074951172,124.8207173904901,118.81165100261742,123.4509338406254,284885500,0.006151894727987051,117.58420282999674,94.64783897399903,0.034860706875494814
2024-07-02,122.65105438232422,123.39094559729176,121.01130825589384,121.11129128736567,218374000,-0.013113473798897046,118.59066721598307,95.17355827331544,0.03468211952597917
2024-07-03,128.26019287109375,128.26019287109375,121.34126312161996,121.64121985413112,215749000,0.045732493022725196,119.70742111206054,95.75994766235351,0.03519500228790004
2024-07-05,125.8105697631836,128.83010765300813,125.66059140220804,127.36032581802075,214176700,-0.019098857198601937,120.72232538859049,96.29692779541016,0.03560867542020103
2024-07-08,128.18019104003906,130.7498013179992,127.02037421774143,127.4703016449348,237677300,0.018834834635244713,121.83074696858723,96.85645446777343,0.03553742540036164
2024-07-09,131.35972595214844,133.79935177124923,128.63013635188705,130.32988615651007,285366600,0.02480519717056895,122.7502560933431,97.4489761352539,0.03208641023545513
2024-07-10,134.88917541503906,135.0791485226844,132.39955434443974,134.0093063928642,248978600,0.026868581197986963,123.69843470255533,98.05907722473144,0.03210843715879844
2024-07-11,127.38033294677734,136.12897445462758,127.030388506978,135.7290423109807,374782700,-0.05566675343042049,124.14864400227864,98.60650657653808,0.032008696969551796
2024-07-12,129.2200469970703,131.89962580236968,127.20035467327595,128.240187353551,252680500,0.014442685206841555,124.62938435872395,99.17278289794922,0.03205594585928648
2024-07-15,128.420166015625,131.36970736285187,127.16035847561366,130.53983371826098,208326200,-0.006190068801502968,125.22759450276693,99.76266143798829,0.031131746432671602
2024-07-16,126.34048461914062,129.02006337664668,124.56076075627588,128.42016519902992,214769500,-0.016194352187890337,125.78537495930989,100.35153747558594,0.031292042473462775
2024-07-17,117.97177124023438,121.8311755731112,116.70197078117612,121.33125281111384,390086200,-0.06623936423969035,125.88534088134766,100.74609771728515,0.03277305608440325
2024-07-18,121.0712890625,122.38109186690124,116.5419901257768,121.83117378548668,320979500,0.02627338548604019,126.0407351175944,101.16886405944824,0.03302971360747307
2024-07-19,117.91178894042967,121.5812203691469,117.35187785957504,120.33141340065606,217223800,-0.02609619627027604,125.89076029459635,101.55728607177734,0.03202675433327347
2024-07-22,123.52091979980467,124.0508367192346,119.84148788147658,120.33141006363796,258068900,0.04757056872581922,125.97581176757812,102.00570838928223,0.03313575254523585
