Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2023-11-09,181.08279418945312,182.78034380026955,180.48715371155149,181.6287954362352,53763500,-0.0026245788290139016,174.3375732421875,180.13010131835938,0.010787491460280497
2023-11-10,185.2875518798828,185.4565506612299,182.43468499907056,182.87206148972973,66133400,0.023220083991141394,174.84834849039714,180.15922439575195,0.011446084436075157
2023-11-13,183.6970977783203,184.9197527658604,183.1106225987718,184.71101456121173,43627500,-0.008583707245447103,175.22205861409506,180.1423048400879,0.011405697713986192
2023-11-14,186.32135009765625,186.987349680322,185.18815428767329,186.579792942837,60108400,0.014285758191470155,175.72791595458983,180.15480026245118,0.011454024676239535
2023-11-15,186.8879547119141,188.3690678828249,186.6593315941644,186.72892111610665,53790500,0.003041007452773803,176.21096496582032,180.1869401550293,0.011423834715607983
2023-11-16,188.57778930664065,189.82032912157425,187.52410280269012,188.4386254540769,54412900,0.0090419663339536,176.70897928873697,180.208318939209,0.011453477843288207
2023-11-17,188.55792236328125,189.2438068332197,187.44461143684416,189.11457782649975,50922700,-0.00010535144903567328,177.12095642089844,180.2177015686035,0.011238943682742336
2023-11-20,190.30740356445312,190.76466491067268,188.7467813740569,188.75671623264228,46505100,0.009278216365798064,177.54161376953124,180.2412080383301,0.01125549623842118
2023-11-21,189.5022430419922,190.37699597796984,188.60762038854105,190.26765186097265,38134500,-0.00423084182422917,177.95528717041014,180.2132403564453,0.01127197944360629
2023-11-22,190.1682281494141,191.77855487032625,189.69109711501824,190.3471617671388,39617700,0.0035143916859829982,178.3445017496745,180.20690246582032,0.011225409362096431
2023-11-24,188.8362579345703,189.76070040271065,188.12055368994095,189.7308806564948,24048300,-0.0070041679822417935,178.6592046101888,180.1984475708008,0.011334059836511277
2023-11-27,188.6573181152344,189.53207108953595,187.77263028176085,188.78654712309,40552600,-0.0009475924872325292,179.0294916788737,180.18344451904298,0.011117356623813997
2023-11-28,189.26368713378903,189.9396367824376,188.2696551316836,188.6473921461556,38415400,0.0032141293251304326,179.4242925008138,180.18570785522462,0.011106268593701897
2023-11-29,188.2398223876953,190.9435904601538,187.8422156813964,189.76069003248776,43014200,-0.005409726300903972,179.83691813151043,180.19825393676757,0.011007645816931247
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200407,188.70701635554832,48794400,0.0030627849018582953,180.3121098836263,180.22182006835936,0.010853622347737762
2023-12-01,190.09866333007807,190.41674564636727,188.10064953196948,189.1940906736072,45679300,0.00679126985198053,180.84261932373047,180.24145462036134,0.010839074289973114
2023-12-04,188.2994537353516,188.91576382150808,186.33127483914024,188.84617430866663,43389500,-0.009464609393925127,181.39852905273438,180.23546340942383,0.01058357836586146
2023-12-05,192.26564025878903,193.23978723319647,189.0449715767376,189.0748064867984,66628400,0.02106318656140016,182.08267415364583,180.26764709472656,0.011063090270954238
2023-12-06,191.17222595214844,193.5976510937421,190.9634725753497,193.28950362567244,41089700,-0.005686997974099106,182.71581268310547,180.25618087768555,0.011197308786051468
2023-12-07,193.11058044433597,193.8362194805571,192.43463086867496,192.4744006383907,47477700,0.010139310156239478,183.49099527994792,180.26667587280272,0.010780207841559057
2023-12-08,194.5419769287109,194.82030462884572,192.5141434931892,193.0409791518531,53377300,0.007412315167202976,184.4532033284505,180.27790283203126,0.009298576847444763
2023-12-11,192.02706909179688,192.3352317119437,190.27757846347603,191.957494748212,60943700,-0.012927327441704883,185.28757069905598,180.2835108947754,0.009865619763688417
2023-12-12,193.5479736328125,193.5579084922386,190.5758125501861,191.92769665062556,52696900,0.007920261180930588,186.10413767496746,180.31612564086913,0.009781384634140302
2023-12-13,196.778564453125,196.8183190559037,193.68712459255815,193.925682544677,70404200,0.016691421561671138,187.01250661214192,180.3730160522461,0.010020873956253168
2023-12-14,196.92767333984372,198.4286561477334,194.9893140401918,196.83821410318075,66831600,0.0007577496417514595,187.81995544433593,180.42277252197266,0.009705397752455647
2023-12-15,196.39089965820312,197.2159328291742,195.82429416614897,196.3511298862745,128256700,-0.0027257402300908673,188.49038441975912,180.45843719482423,0.009284912181656363
2023-12-18,194.72091674804688,195.4565058464004,193.22986883323685,194.91972010314345,55751900,-0.008503361983995594,189.13559214274088,180.49009155273438,0.009412792687964574
2023-12-19,195.7646484375,195.77458329630363,194.72091188963017,194.98930475456203,40714100,0.005360141616442826,189.73021647135417,180.50630828857422,0.009186610855967678
2023-12-20,193.6672515869141,196.5002336161637,193.6672515869141,195.7248898887713,52242800,-0.010713869267645282,190.16922098795573,180.49540451049805,0.009275217582005064
2023-12-21,193.51812744140625,195.90381315665195,192.3451770530628,194.9296661193148,46482500,-0.0007700018680799614,190.5678482055664,180.49133682250977,0.009268371000618386
2023-12-22,192.444580078125,194.24377537319003,191.81833513340536,194.0151371176024,37122800,-0.005547528686201786,190.94657440185546,180.50657257080078,0.009335628911518637
2023-12-26,191.8978729248047,192.73285613100865,191.6791846801717,192.45452839560733,28919300,-0.0028408550300474955,191.1669184366862,180.53031982421874,0.008472559220443324
2023-12-27,191.9972686767578,192.3451859328733,189.94956524818429,191.34121910492223,48087700,0.000517961718064841,191.44359079996744,180.64607025146483,0.008270550863957057
2023-12-28,192.4247131347656,193.4982694967864,192.01715638138543,192.98136861854132,34049900,0.0022263048894066717,191.64703623453775,180.7972247314453,0.00791339878512556
2023-12-29,191.3809509277344,193.23978563415235,190.58572241393787,192.7427697089948,42628800,-0.005424262767642518,191.79680277506512,180.92852325439452,0.007992521273957479
2024-01-02,184.53208923339844,187.31538170646212,182.79253333369908,186.0330720064728,82488700,-0.03578653811226018,191.66194610595704,181.00729461669923,0.010269219845554182
2024-01-03,183.15036010742188,184.7706368035628,182.3352467466545,183.1205403666837,58414500,-0.007487744444430677,191.48169403076173,181.07442977905274,0.010343374039144426
2024-01-04,180.8243560791016,181.99730650228184,179.80050438167336,181.06291404030492,71983600,-0.012699969724089155,191.16559244791668,181.11770935058593,0.010374626903476968
2024-01-05,180.0986785888672,181.66925069088813,179.0947119070235,180.90385710718044,62303300,-0.004013162308273088,190.85214029947917,181.1371534729004,0.010372835593016523
2024-01-08,184.4525604248047,184.4923301954816,180.41679326133183,181.0032684531674,59144500,0.024174979350496173,190.6616180419922,181.22009017944336,0.011365413094798861
2024-01-09,184.0350646972656,184.0449995558496,181.63944418662985,182.82234457021028,42841800,-0.0022634314567256952,190.50157826741537,181.3075880432129,0.011311220052733743
2024-01-10,185.0788116455078,185.2875498615879,182.8223548665811,183.24979649333247,46792900,0.005671456958265875,190.38229471842448,181.43103637695313,0.011372550585001263
2024-01-11,184.4823760986328,185.9336693418516,182.524132048394,185.42670336710847,49128400,-0.0032226030714817,190.22291768391926,181.54365585327147,0.011359301916453814
2024-01-12,184.81040954589844,185.6255229866903,184.0847705038269,184.9495734055796,40444700,0.0017781289150906598,190.10860392252604,181.6461538696289,0.011334276703147282
2024-01-16,182.5340881347656,183.1603179365285,179.85018978995151,181.07285998444632,65603000,-0.012317062749474084,189.8991948445638,181.71208984375,0.011511650641038726
2024-01-17,181.58973693847656,181.83824490899735,179.22395137316974,180.1881635122084,47317400,-0.0051735607630275515,189.61556396484374,181.72996520996094,0.011437174267184087
2024-01-18,187.50424194335935,188.01119275141855,184.72094959289208,184.979392426226,78005800,0.032570700881001,189.58905690511068,181.85404083251953,0.012903796419559013
2024-01-19,190.416748046875,190.80441988057507,187.69311035237,188.2000611602168,68741000,0.015533014471189599,189.52742716471354,181.9851040649414,0.012628180243943781
2024-01-22,192.7328338623047,194.16424214625192,191.1125571009308,191.15232686866392,60133900,0.012163246348790402,189.5794474283854,182.1236427307129,0.012782511853990602
2024-01-23,194.01515197753903,194.58175747905844,192.67321792314556,193.8561183903394,42355600,0.006653345408444977,189.6095998128255,182.23599075317384,0.01270606991564233
2024-01-24,193.33921813964844,195.20800309667516,193.1801693842155,194.25372573180164,53631300,-0.0034839229359202584,189.56950785319012,182.30653625488281,0.012649403635876248
2024-01-25,193.0111846923828,195.0986578845498,191.95751323703675,194.0549212884663,54822100,-0.0016966730827921994,189.60231170654296,182.37161727905274,0.012421727731115571
2024-01-26,191.27163696289065,193.59766821896895,190.7945058465033,193.1106022428928,44594000,-0.009012678370243776,189.52643381754558,182.4035186767578,0.012445627939715022
2024-01-29,190.5857391357422,191.05293535979936,188.4485765371413,190.8640668648328,47145600,-0.0035859881686564066,189.32000630696615,182.4261784362793,0.01203373040953603
2024-01-30,186.91775512695312,190.6553248447769,186.35116482109103,189.80045678886228,55859400,-0.019245847173153807,188.98634236653646,182.47956420898439,0.012479191809877204
2024-01-31,183.29949951171875,185.98339811587047,183.24981004460295,185.9237434534265,55467800,-0.019357474161707522,188.54996236165366,182.54987838745117,0.0128907187582907
2024-02-01,185.7447967529297,185.8342559814184,182.72294652699253,182.891930125601,64885400,0.013340446906428216,188.2507583618164,182.63849075317384,0.013137916245515689
2024-02-02,184.7408447265625,186.21200777158808,178.18022776276848,178.78658786144558,102518000,-0.005405007536779638,187.8832982381185,182.70534912109375,0.013091341915296636
2024-02-05,186.55990600585935,188.120543422021,184.7308908884036,187.02710222804,69668800,0.009846557116209187,187.64638671875,182.82077545166015,0.013149213183577483
2024-02-06,188.1702423095703,188.180177168222,185.65534280788864,185.7448020389232,43490800,0.00863173839538911,187.46812388102214,182.9730532836914,0.013270356504490361
2024-02-07,188.27960205078125,189.9098139006124,187.4843734286802,189.5022571462235,53439000,0.0005811744719499412,187.32929128011068,183.11123596191408,0.013242668941273357
2024-02-08,187.1960906982422,188.40879563608695,186.23187856237743,188.2596969213544,40962000,-0.005754799461743176,187.1725652058919,183.24583053588867,0.013269994286375696
2024-02-09,187.96246337890625,189.09710508715864,187.11645206865865,187.76339117385248,45155200,0.004093956651581188,187.03807169596354,183.35870437622071,0.013297728672932493
2024-02-12,186.27044677734372,187.7833074995908,185.91213805857677,187.53448242231036,41781900,-0.009001885648581065,186.8329294840495,183.44373779296876,0.013372592962266835
2024-02-13,184.1703643798828,185.33487911795885,182.64755610649428,184.89694454758452,56529500,-0.01127437247182439,186.5925765991211,183.54330978393554,0.013481596987131004
2024-02-14,183.28456115722656,184.6580805583909,181.5826059912504,184.44907598078345,54630500,-0.004809694684803523,186.55099232991537,183.64951065063477,0.011825071733701212
2024-02-15,182.9959259033203,183.62296999377597,180.4977274519665,182.68738521978767,65434500,-0.001574793054493262,186.54584452311198,183.74428756713868,0.011747728665266296
2024-02-16,181.4532012939453,183.98127264473297,180.816209688257,182.5579852711476,49701400,-0.008430376806257689,186.56680603027343,183.81083099365233,0.011613180627381876
2024-02-20,180.7067413330078,181.57264783618368,179.15407511197006,180.93565617660207,53665600,-0.004113787773456057,186.58707478841146,183.91081008911132,0.01161444809711186
2024-02-21,181.46316528320312,182.03047857973695,179.8109630738625,181.08494629412857,41529700,0.004185919930908222,186.4874282836914,184.0335420227051,0.010729949686791761
2024-02-22,183.5035400390625,184.0907788497269,181.60252771208349,182.6177232415446,52292200,0.011244016121261025,186.46971079508464,184.1740966796875,0.010934381069053974
2024-02-23,181.6622314453125,184.1703774935557,181.37358582743232,184.14051969682032,45119700,-0.010034185680330987,186.35582478841147,184.2910760498047,0.011027138143279696
2024-02-26,180.30860900878903,181.90108040317875,179.8009961275691,181.38353517321784,40867400,-0.007451314594971059,186.21669921875,184.36930419921876,0.011089167996182824
2024-02-27,181.77171325683597,183.05564406470424,178.71613380047907,180.24890489042255,54318900,0.008114444762732376,186.11540934244792,184.475565032959,0.011197871589431866
2024-02-28,180.56739807128903,182.2594057262961,179.28346722817705,181.65227187035532,48953900,-0.006625426827799541,186.0498530069987,184.55727416992187,0.011037688340230035
2024-02-29,179.90054321289062,181.71199718953457,178.6862755375109,180.4181036615144,136682600,-0.003693107756557068,185.99354654947916,184.61990600585938,0.011018451778146613
2024-03-01,178.815673828125,179.6815803178056,176.54639012704013,178.7061901764464,73488000,-0.006030384152213575,185.70392761230468,184.64607666015624,0.00914837402197805
2024-03-04,174.277099609375,176.0686281128373,172.9732433768994,175.3221528407019,81510100,-0.02538129975738268,185.1659393310547,184.6119708251953,0.009556053865776803
2024-03-05,169.32049560546875,171.2314705105848,168.82284541599856,169.95748724050745,95132400,-0.028440936961976027,184.38552805582682,184.53425537109376,0.010202121806997528
2024-03-06,168.32518005371094,170.43522699407845,167.88724549652,170.256065044738,68587700,-0.005878293399736889,183.5291956583659,184.43258926391601,0.009994432321040705
2024-03-07,168.20574951171875,169.92761476617306,167.6981518296525,168.35503848083317,71765100,-0.0007095227342343025,182.69141337076823,184.3206950378418,0.01001863832636183
2024-03-08,169.92762756347656,172.8836708711805,168.14604658720506,168.20576217934803,76114600,0.010236737190947531,181.92196146647134,184.24448425292968,0.010367972771176924
2024-03-11,171.93814086914062,173.56048535052068,171.2414336396481,172.12725037151972,60139500,0.011831585802096978,181.2775115966797,184.18966903686524,0.010725531076719788
2024-03-12,172.41587829589844,173.21212162678884,170.20631026653984,172.33625244410158,59825400,0.00277854247081466,180.6718495686849,184.15521728515625,0.010786334315514097
2024-03-13,170.3257598876953,172.37607625258147,169.95748841772314,171.9580519129805,52488700,-0.01212254015616876,180.11878306070963,184.11286880493165,0.010497227231392061
2024-03-14,172.1869659423828,173.49080701178275,171.2414336176872,172.0973925529764,72913500,0.010927331578703514,179.7483652750651,184.09290466308593,0.010328774546162078
2024-03-15,171.80873107910156,171.80873107910156,169.4896795825833,170.36554869703198,121664700,-0.002196652117140041,179.28382975260416,184.0947703552246,0.009912608440510798
2024-03-18,172.90357971191406,176.87483361469177,172.70452267737835,174.7448914522954,75604200,0.00637248541407609,178.88925425211588,184.1063932800293,0.010028126236720197
2024-03-19,175.2524871826172,175.77999515234478,172.2168180823409,173.52065910891577,55215200,0.013585071371088997,178.51234029134113,184.13713745117187,0.010204106590970421
2024-03-20,177.83030700683594,177.83030700683594,174.2671300256647,174.89417408943874,53423100,0.014709176832010451,178.16767578125,184.2168894958496,0.010479705353808327
2024-03-21,170.56460571289062,176.65585381045534,170.037097774542,176.21791925324277,106181300,-0.040857497331239556,177.57717590332032,184.26577819824217,0.012656057444537879
2024-03-22,171.47035217285156,172.23673773536032,169.26078406375387,170.95279171103329,71106600,0.005310283784700109,177.05298461914063,184.31052124023438,0.012740293293655511
2024-03-25,170.0470733642578,171.13194711675715,168.65364374159117,169.76839047714014,54288300,-0.00830043672598868,176.45580495198567,184.32048233032228,0.012708567381273695
2024-03-26,168.9124298095703,170.61438491064948,168.78303590364706,169.20106023000122,57388400,-0.0066725262142970365,175.87720438639323,184.31433166503905,0.012679323141668556
2024-03-27,172.49551391601562,172.78415954350993,169.31055559917013,169.60914876354798,60273300,0.021212672806168564,175.48804270426433,184.31224472045898,0.013334272616828449
2024-03-28,170.67410278320312,171.4205780589011,169.70866021166748,170.94283813483634,65672700,-0.010559179722779977,175.06769409179688,184.25620544433593,0.013415722183420298
2024-04-01,169.2309112548828,170.4451788535061,168.68349304450714,170.38546326457012,46240500,-0.0084558319322382,174.6088602701823,184.19486770629882,0.013461895794308391
2024-04-02,168.04649353027344,168.54414366405445,167.43935975957754,168.28537106183597,49329500,-0.00699882613540681,174.16197001139324,184.09607345581054,0.0134427274809196
2024-04-03,168.85269165039062,169.8778497555363,167.78772821512752,167.99673277562965,47691700,0.0047974706474429585,173.76683502197267,183.9796292114258,0.013503404955621408
2024-04-04,168.026611328125,171.11203328162168,168.026611328125,169.48968886138192,53704400,-0.004892313614852095,173.3189498901367,183.84430221557616,0.013457700269652114
2024-04-05,168.78302001953125,169.58921080070664,168.15597599547186,168.7929675547899,42055200,0.0045017196111223345,172.82826588948566,183.72130447387696,0.013275801665897658
2024-04-08,167.65834045410156,168.40481571452685,167.4493358859462,168.23561647794648,37425500,-0.006663463927233604,172.361469523112,183.54501235961914,0.01322573649481591
2024-04-09,168.87261962890625,169.2806964440478,167.55883097808936,167.90717701117094,42451200,0.007242581380179525,171.9802698771159,183.396767578125,0.013311115886480072
2024-04-10,166.9915008544922,168.29534195603523,166.3246514051182,168.00671152069506,49709300,-0.011139276328796077,171.4875961303711,183.20346908569337,0.013265962730609069
2024-04-11,174.2173614501953,174.63540094951088,167.36970557110288,167.54885233902874,91070300,0.04327082850760999,171.2759282430013,183.07676315307617,0.015671416951773848
2024-04-12,175.7202911376953,177.52178245719062,173.39129181372058,173.44104468475973,101593300,0.008626750370855918,171.13658650716147,182.94818817138673,0.01576157253224498
2024-04-15,171.87840270996094,175.7998881273465,171.68929323241036,174.53585255667426,73531800,-0.021863658447525802,170.90534413655598,182.7813929748535,0.016206304133431843
2024-04-16,168.58399963378906,172.94340539530876,167.47921549696915,170.94285690412892,73711200,-0.01916705661810847,170.7155741373698,182.56415893554689,0.015923702666027172
2024-04-17,167.21046447753906,169.84800441976404,167.21046447753906,168.81289870293196,50901200,-0.008147482318806576,170.6452397664388,182.34124114990234,0.01512825905240474
2024-04-18,166.2549591064453,167.8474456964944,165.7672716683895,167.24031189258443,43122900,-0.005714387398416121,170.57623240152995,182.10210845947265,0.015126207211169586
2024-04-19,164.2245635986328,165.6179780634261,163.3088890664717,165.42888374733738,67772100,-0.012212541019678946,170.4435262044271,181.85599151611328,0.015281889711369267
2024-04-22,165.06060791015625,166.47393259764522,163.9956444231876,164.74211969252124,48116400,0.005090860302523037,170.2812922159831,181.6200244140625,0.015183632763675294
2024-04-23,166.11563110351562,166.26493527613894,164.1449405589347,164.57292762929356,49537800,0.006391732144435336,170.08720855712892,181.38854385375976,0.015058846935143413
2024-04-24,168.22567749023438,168.50436038665487,165.4288858023208,165.7573215689687,48251800,0.012702274751037024,169.9475351969401,181.18840240478517,0.015253318246543293
2024-04-25,169.09158325195312,169.80820075027214,167.3597550998357,168.73327450279362,50558300,0.005147286517951599,169.9063959757487,180.99115463256837,0.015133063447289945
2024-04-26,168.5043487548828,170.53475474394267,168.38490238817732,169.081624768213,44838400,-0.0034728783406996477,169.7836420694987,180.7752114868164,0.014997961035801463
2024-04-29,172.68460083007812,175.20270935632288,172.28648678772151,172.55520693212748,68169400,0.024807977396928527,169.81283772786458,180.61906295776367,0.015693804047474297
2024-04-30,169.5294952392578,174.16759809934044,169.2010443307548,172.51539602156524,65934800,-0.018270914578682906,169.70036824544272,180.39170150756837,0.016006203107656602
2024-05-01,168.5043487548828,171.89832652202932,168.31523926242042,168.78303163206596,50383100,-0.006047009595163355,169.47543029785157,180.1650227355957,0.01580919920123001
2024-05-02,172.21682739257812,172.6049939419865,170.08688513916923,171.69926693100732,94214900,0.0220319455558724,169.28831431070964,179.95608520507812,0.016116646819829702
2024-05-03,182.51817321777344,186.1211554309572,181.8015557893833,185.7727942523785,163224100,0.059816139811429636,169.6867665608724,179.83584716796875,0.017901437592832335
2024-05-06,180.8560333251953,183.3343214775735,179.5720873686165,181.4930249418685,78569700,-0.009106709010258007,169.99962259928387,179.72413681030272,0.01801412003645471
2024-05-07,181.5427703857422,184.0310211595987,180.46785941606436,182.58783874817743,77305800,0.0037971476423575012,170.3828125,179.60408477783204,0.01791228451396466
2024-05-08,181.88119506835935,182.20964601288568,180.59724908638572,181.9906787165348,45057100,0.0018641595140256317,170.81510467529296,179.45511108398438,0.017831880843256105
2024-05-09,183.7025909423828,183.79216432803477,181.25414542501755,181.7020275403552,48983000,0.010014206654728186,171.1886739095052,179.32286026000978,0.01754413393214724
2024-05-10,182.43685913085935,184.47001925959685,181.51994258592453,184.280653249985,50759500,-0.00689011409708673,171.5807657877604,179.18331985473634,0.017464394142456416
2024-05-13,185.6560211181641,186.4732816834413,184.00157793065927,184.8188384959365,72044800,0.017645348657289173,172.1282694498698,179.0926708984375,0.017556454687052934
2024-05-14,186.8021545410156,187.66925062518712,185.6659738309724,186.8818883882772,52393600,0.006173424465032662,172.75345815022786,179.00304595947264,0.017456018914047276
2024-05-15,189.0845184326172,190.01139602124525,186.7423838683229,187.2805836100953,70400000,0.01221808119509915,173.42785237630207,178.95721862792968,0.017524871483230526
2024-05-16,189.2041015625,190.4598907547877,189.02471179656044,189.83199615864385,52845200,0.0006324321571860025,174.1337687174479,178.9140783691406,0.01745791919403397
2024-05-17,189.23399353027344,190.17084727488813,188.54630236847427,188.875198802712,41282900,0.00015798794807597716,174.81546783447266,178.8819725036621,0.017472559168034394
2024-05-20,190.40008544921875,191.2771426664072,188.37688635675943,188.6958217839837,44361300,0.006162169371322523,175.57352600097656,178.86699462890624,0.01736009268337291
2024-05-21,191.7057037353516,192.08442053272117,190.28048580582157,190.4499145429012,42309400,0.006857235820312058,176.33462880452473,178.86407897949218,0.01735805326223954
2024-05-22,190.2605438232422,192.17412585880135,189.63266445026173,191.625965130265,34648500,-0.007538429394382762,177.11026357014973,178.84243728637696,0.017259213399054212
2024-05-23,186.2540283203125,190.3602230291439,186.00486572472465,190.34028576334703,51005900,-0.02105804715165671,177.51148579915363,178.79116806030274,0.016242271367285482
2024-05-24,189.3436279296875,189.9416242186365,187.41012383078692,188.1875250894915,36294600,0.016588095501814504,177.9655970255534,178.83928344726561,0.016412426411809764
2024-05-28,189.3535919189453,192.3535037829733,188.4665737792376,190.8684893929941,52280100,5.262384251714103e-05,178.54810333251953,178.90131576538087,0.015759815807407488
2024-05-29,189.6526031494141,191.6060446786084,188.87521703261189,188.97488815842905,53068000,0.001579115703264744,179.2503901163737,178.989598236084,0.015182246990461471
2024-05-30,190.6492462158203,191.53626445370173,189.99146851693155,190.1210227262773,49947900,0.005255098268390324,180.03168284098308,179.09510391235352,0.015007363817050366
2024-05-31,191.6060333251953,191.92496874276912,189.2738751129784,190.7987489600185,75158300,0.0050185727369300714,180.87671864827473,179.16663864135742,0.014883149994878686
2024-06-03,193.38006591796875,194.33685694398167,191.8751293663799,192.25384615761888,50080500,0.009258751209376248,181.84856872558595,179.26008865356445,0.01454696171509449
2024-06-04,193.6989898681641,194.66574186569684,192.38340418619828,193.9880117607724,47471400,0.0016492079919478986,182.80318145751954,179.34629043579102,0.014564370974993978
2024-06-05,195.21389770507807,196.24044634116564,194.2172473626493,194.7454708275224,54156800,0.007820938240024056,183.77312367757162,179.45360565185547,0.014569901151112051
2024-06-06,193.82855224609372,195.84179017422775,193.5195930765027,195.03450583879905,41181800,-0.00709655139962051,184.62655283610027,179.54378707885743,0.014680195137907725
2024-06-07,196.23048400878903,196.28031956711487,193.48969558531903,193.99798178181692,53103900,0.012392043044544332,185.53118286132812,179.68075103759764,0.014744945626197645
2024-06-10,192.4730987548828,196.6391048667748,191.50634675889475,196.2404356269631,97262100,-0.019147816267618856,186.33014119466145,179.78958465576173,0.015324695582684195
2024-06-11,206.45611572265625,206.46609195915696,192.9814138224934,193.00133588013964,172373300,0.0726492016714555,187.4558583577474,179.97910339355468,0.019441271513519154
2024-06-12,212.35630798339844,219.46241499269527,206.20696163392407,206.6753885384406,198134300,0.028578432952154564,188.88341878255207,180.19849899291992,0.019293099765831864
2024-06-13,213.5223693847656,216.02395620562416,210.89121315624297,214.02069454325613,97862700,0.005491060813970883,190.38401947021484,180.40639434814454,0.01912364196114426
2024-06-14,211.7782287597656,214.44924427717245,210.59221246372425,213.13367378271624,70122700,-0.008168421088738831,191.7027328491211,180.5840251159668,0.019159572050668327
2024-06-17,215.94422912597656,218.21659070332572,212.0074632920053,212.65527993528357,93728300,0.019671523322337015,192.81693471272786,180.81007522583008,0.016577949036527186
2024-06-18,213.5721893310547,217.8976632564161,212.28651711595563,216.86113841241476,79943300,-0.010984501899043986,193.9074732462565,181.01568527221679,0.016639411304192137
2024-06-20,208.9776306152344,213.5223688231627,208.1504242370716,213.21339445126264,86172500,-0.021512907322864705,194.82196858723958,181.19274520874023,0.01736444644742962
2024-06-21,206.7949981689453,211.1802538712824,206.4162661482939,209.68527826262047,246421400,-0.010444335309302666,195.65242869059244,181.35483779907227,0.01758134826253456
2024-06-24,207.44281005859372,211.9875333707341,205.89799892378585,207.02421872275744,80727000,0.003132628426143924,196.4437693277995,181.56008834838866,0.01755090011521112
2024-06-25,208.36968994140625,210.67194975002215,207.91122410230184,208.44940858434205,56713900,0.004468122479399206,197.30819702148438,181.81079025268554,0.01742536946027357
2024-06-26,212.5356903076172,214.1402980033581,209.9344322470105,210.79155216910212,66213200,0.01999331269045146,198.20418599446614,182.07869918823243,0.01749120844088675
2024-06-27,213.3828582763672,215.01736433595823,211.63872006367092,213.97087836680484,49772700,0.003986003327365095,199.0902094523112,182.36511932373048,0.017489248210434384
2024-06-28,209.91448974609372,215.34624626528088,209.5955695452833,215.0472481217429,82542700,-0.01625420410191214,199.78454182942707,182.5986651611328,0.017830174256061974
2024-07-01,216.02395629882807,216.78140506529675,211.2101334408119,211.37956216985052,60402900,0.029104549000519953,200.67853698730465,182.8772023010254,0.018412827497360403
2024-07-02,219.5321807861328,219.64181293490427,214.3795002092306,215.4259709293389,58046200,0.016239978877397254,201.68847656249997,183.1897280883789,0.018513214161524252
2024-07-03,220.80789184570312,220.80789184570312,218.29632866276663,219.26308073535037,37369800,0.005811043533581639,202.70207010904946,183.5258460998535,0.01851264668535822
2024-07-05,225.5818328857422,225.6914650307592,220.90754038733803,220.90754038733803,60412400,0.021620337027514536,203.83127441406248,183.90203979492188,0.018755235671814332
2024-07-08,227.056884765625,227.08678305881676,222.50218547217585,226.32931907748747,59085900,0.00653887709401646,205.05781911214189,184.3099041748047,0.018590430148477576
2024-07-09,227.9139862060547,228.631575647805,225.6117264169712,227.1664984715379,48076100,0.0037748313217387253,206.44648437499998,184.7473403930664,0.017879944539592824
2024-07-10,232.19960021972656,232.29927134034503,228.48209857735924,228.5319341376685,62627700,0.018803646432638432,207.87501678466793,185.2364907836914,0.017925847622053067
2024-07-11,226.80772399902344,231.61157070495585,225.0137503547776,230.61492037011672,64710600,-0.023220867803393608,209.12348785400388,185.67460876464844,0.01872174532025085
2024-07-12,229.76776123046875,231.86073301422448,227.91399100155516,228.1531925563972,53046500,0.013050866078344159,210.46065979003905,186.15775436401367,0.01874124891237482
2024-07-15,233.6148376464844,236.43535998230436,232.3092281117703,235.68787221439837,62631300,0.016743325501425987,211.89284617106117,186.68683532714843,0.018830345643164575
2024-07-16,234.03343200683597,235.47857190808813,231.5517672716992,234.2128217621178,43234300,0.0017918141012300826,213.30709279378254,187.21253799438477,0.018851054665682033
2024-07-17,228.1133270263672,230.68468664215072,225.88082486496336,228.68140979310064,57345900,-0.025295979850843975,214.4648681640625,187.6586358642578,0.01973428792819949
2024-07-18,223.42906188964844,229.66810263837596,221.52547133243425,229.50863493701104,66034600,-0.020534815732959344,215.45587056477865,188.07630416870117,0.020299098905482958
2024-07-19,223.5586395263672,226.04030439428965,222.53209087352224,224.0669409422169,49151500,0.0005799497864014125,216.40069529215495,188.50880447387695,0.02030703869299718
2024-07-22,223.20980834960935,227.01700459563804,222.34271224556247,226.24957960487183,48201800,-0.0015603565019758348,217.38007049560545,188.9231854248047,0.020220874891764454
2024-07-23,224.2563018798828,226.17984506717187,221.9341046141529,223.61844622977043,39960300,0.004688385058036371,218.3142644246419,189.36007446289062,0.02017143612797822
2024-07-24,217.80795288085935,224.04699357799976,216.40268749627205,223.24967028544492,61777600,-0.028754371426660597,219.15875956217445,189.7391485595703,0.02063326574308049
2024-07-25,216.7614898681641,220.11023564894725,213.9010930254534,218.19665359620475,51391200,-0.004804521592779776,219.50227203369138,190.1186067199707,0.016148689234592086
2024-07-26,217.2299041748047,218.75477790382115,215.2864239407029,217.96741565742545,41601300,0.0021609664471557988,219.6647252400716,190.548134765625,0.015335135356251098
2024-07-29,217.50897216796875,218.5654190781,215.0273073866339,216.23326096996,36311800,0.0012846665574159921,219.7976119995117,191.03001953125,0.01531064238682701
2024-07-30,218.06710815429688,219.5919820328496,215.39607720378967,218.45580119769895,41643800,0.0025660366134097057,220.00724131266273,191.52743881225587,0.015220674107334964
